,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
316,0.49612298607826233,0.6031839847564697,-0.35125911235809326,1.0,0.5084566473960876,0.5742477178573608,-0.28927069902420044,1.0,0.5186182856559753,0.5759888887405396,-0.28927361965179443,0.9999788999557495,0.5290032625198364,0.5776287913322449,-0.2892354130744934,1.0,0.4755772054195404,0.5715091824531555,-0.2996808886528015,1.0,0.463111013174057,0.570907473564148,-0.3003925383090973,0.9999779462814331,0.4505389630794525,0.5704711675643921,-0.30110281705856323,1.0,0.5333829522132874,0.6029649972915649,-0.009427323006093502,0.9999785423278809,0.4248471260070801,0.5957047343254089,-0.061995286494493484,0.9999840259552002,0.5109664797782898,0.6523581147193909,-0.25355270504951477,0.9999402761459351,0.46868592500686646,0.6484909653663635,-0.27043095231056213,0.9999655485153198,0.5975167155265808,0.8014705181121826,0.02759230136871338,0.9997820258140564,0.3173064887523651,0.827548086643219,0.009105101227760315,0.9995983242988586,0.7664816379547119,0.8659021854400635,-0.41138577461242676,0.9962228536605835,0.24144263565540314,1.11041259765625,-0.13028071820735931,0.5530964136123657,0.631233811378479,0.5632378458976746,-0.7832838296890259,0.9959795475006104,0.20904266834259033,1.3554918766021729,-0.23988203704357147,0.13627657294273376,0.607132613658905,0.4772060215473175,-0.8820046186447144,0.9808692932128906,0.17722739279270172,1.4234122037887573,-0.24612247943878174,0.08527211099863052,0.590211808681488,0.4743075966835022,-0.7973603010177612,0.9823082685470581,0.20627418160438538,1.4308091402053833,-0.27572113275527954,0.11458584666252136,0.5896333456039429,0.5215342044830322,-0.7645539045333862,0.9791343212127686,0.22397609055042267,1.4060906171798706,-0.24972054362297058,0.13111664354801178,0.566277801990509,1.3550807237625122,0.005876508541405201,0.0017189393984153867,0.36569759249687195,1.3579871654510498,-0.004883844405412674,0.001732018543407321,0.5684451460838318,1.7992686033248901,-0.056732408702373505,0.002261732704937458,0.3834543526172638,1.8000322580337524,-0.11499257385730743,0.002948118606582284,0.5701664686203003,2.194164752960205,0.3245941698551178,0.00022443306806962937,0.4026026129722595,2.1954431533813477,0.3378145396709442,0.00018381768313702196,0.5714082717895508,2.247718334197998,0.3429546654224396,0.0004307387280277908,0.39893147349357605,2.2473464012145996,0.35685914754867554,0.0002206978533649817,0.5519625544548035,2.3089022636413574,0.0023759473115205765,0.0004950204165652394,0.4352453649044037,2.3222968578338623,0.013217763975262642,0.0002312787837581709
317,0.49815183877944946,0.6026852130889893,-0.3456609547138214,1.0,0.5100881457328796,0.5742136836051941,-0.28030145168304443,1.0,0.5201413035392761,0.5763149261474609,-0.28030455112457275,0.9999616146087646,0.5304492115974426,0.5783156156539917,-0.28028571605682373,1.0,0.4771172106266022,0.5706868767738342,-0.29569104313850403,1.0,0.46445512771606445,0.5698525309562683,-0.2964363992214203,0.9999597072601318,0.45168423652648926,0.5691645741462708,-0.2971528470516205,1.0,0.533254086971283,0.6055138111114502,0.002102989237755537,0.9999563694000244,0.42394155263900757,0.5953608751296997,-0.07529961317777634,0.9999744892120361,0.51139897108078,0.653443455696106,-0.24783539772033691,0.9999029636383057,0.46884971857070923,0.648684561252594,-0.2718381881713867,0.9999498128890991,0.597469687461853,0.809449315071106,0.030139852315187454,0.9997233748435974,0.310995489358902,0.8339349031448364,-0.01370133925229311,0.9995517134666443,0.7664686441421509,0.8718697428703308,-0.3787077069282532,0.9962704181671143,0.2357364445924759,1.1223509311676025,-0.15804913640022278,0.5900031328201294,0.6506661176681519,0.5564901828765869,-0.7324348092079163,0.9962918758392334,0.2054295837879181,1.375335693359375,-0.24860326945781708,0.15571093559265137,0.6305732727050781,0.46917781233787537,-0.8295797109603882,0.9821387529373169,0.17468783259391785,1.4462183713912964,-0.2513112425804138,0.09597814083099365,0.6136904358863831,0.46337753534317017,-0.7466575503349304,0.983672559261322,0.20361459255218506,1.4527229070663452,-0.2770182192325592,0.12990792095661163,0.6120511889457703,0.510475218296051,-0.7147029638290405,0.9815198183059692,0.22143396735191345,1.427003026008606,-0.26103270053863525,0.1509910523891449,0.5614365935325623,1.3641842603683472,0.008443528786301613,0.0012826663441956043,0.3587599992752075,1.3663996458053589,-0.007519670762121677,0.0011612444650381804,0.5607649683952332,1.8040504455566406,-0.05910394713282585,0.001809387467801571,0.37442150712013245,1.804404854774475,-0.1221032589673996,0.0021284755785018206,0.5634009838104248,2.1964151859283447,0.3125421404838562,0.0001711137592792511,0.39048588275909424,2.1941003799438477,0.3268941044807434,0.00013689255865756422,0.5669446587562561,2.249358654022217,0.3303360342979431,0.00035499382647685707,0.38744571805000305,2.2457354068756104,0.3462443947792053,0.0001757628342602402,0.5391293168067932,2.3144240379333496,-0.003057734342291951,0.00039789528818801045,0.42033225297927856,2.3226282596588135,0.011133827269077301,0.00017638654389884323
318,0.4979005455970764,0.6029493808746338,-0.3498148024082184,1.0,0.510112464427948,0.5748313665390015,-0.28909286856651306,1.0,0.5201947093009949,0.5768676400184631,-0.28909704089164734,0.9999501705169678,0.5305289030075073,0.578792929649353,-0.28907495737075806,1.0,0.4773164689540863,0.5715705752372742,-0.30295494198799133,1.0,0.4647219777107239,0.570838212966919,-0.30369478464126587,0.9999537467956543,0.4520238935947418,0.5702247619628906,-0.30440813302993774,1.0,0.5334163904190063,0.6064226627349854,-0.023703817278146744,0.9999381303787231,0.42463603615760803,0.5964645743370056,-0.09432751685380936,0.9999669790267944,0.5112043619155884,0.6536820530891418,-0.2570668160915375,0.999863862991333,0.4688020348548889,0.6494626998901367,-0.2791379988193512,0.999933123588562,0.5990762710571289,0.8092622756958008,0.007546719163656235,0.9996020197868347,0.3128340542316437,0.8346103429794312,-0.03213261067867279,0.9993915557861328,0.7663581371307373,0.8818684220314026,-0.3579529821872711,0.9927720427513123,0.2379557341337204,1.123425006866455,-0.17565509676933289,0.42726433277130127,0.6684063673019409,0.5597651600837708,-0.6903200149536133,0.9946434497833252,0.21118733286857605,1.374984622001648,-0.2605506181716919,0.09079719334840775,0.6510961651802063,0.4715271592140198,-0.784196674823761,0.979630708694458,0.1814022809267044,1.444706678390503,-0.2555922865867615,0.06184782832860947,0.6352642178535461,0.45867687463760376,-0.7060918807983398,0.9817011952400208,0.21007807552814484,1.4509522914886475,-0.288509339094162,0.08478186279535294,0.6322720646858215,0.5057947039604187,-0.6740270853042603,0.9787485599517822,0.22764405608177185,1.4257014989852905,-0.274440199136734,0.10256937891244888,0.5629497766494751,1.363855004310608,0.00844312272965908,0.0008353883167728782,0.3619872033596039,1.3659693002700806,-0.007541595492511988,0.0008237105794250965,0.560226321220398,1.8037782907485962,-0.05714983493089676,0.0013356405543163419,0.37786731123924255,1.8016018867492676,-0.1219385415315628,0.0017721198964864016,0.5640205144882202,2.193629264831543,0.30728304386138916,0.00015834545774850994,0.3934193253517151,2.1900222301483154,0.31913381814956665,0.00012886904005426913,0.5678843259811401,2.245497941970825,0.32548820972442627,0.0003727659641299397,0.389958918094635,2.241112232208252,0.33863502740859985,0.00019233915372751653,0.5382839441299438,2.311732292175293,-0.0021011517383158207,0.00037604934186674654,0.4236055016517639,2.317003011703491,0.008192656561732292,0.00017252960242331028
319,0.49790462851524353,0.6026400327682495,-0.3434385657310486,1.0,0.5100854635238647,0.5744173526763916,-0.2840794622898102,1.0,0.5201414823532104,0.5765224695205688,-0.28409093618392944,0.9999552965164185,0.5304436683654785,0.5785129070281982,-0.2840956449508667,1.0,0.4773407578468323,0.5709401369094849,-0.29848188161849976,1.0,0.46475186944007874,0.5701221227645874,-0.29921773076057434,0.9999508857727051,0.45205458998680115,0.569430947303772,-0.29989224672317505,1.0,0.5333648920059204,0.606046736240387,-0.029640039429068565,0.9999347925186157,0.424652636051178,0.5956044793128967,-0.10370097309350967,0.9999630451202393,0.5111669301986694,0.65323805809021,-0.2521151900291443,0.9998418092727661,0.4688248038291931,0.6485994458198547,-0.27467676997184753,0.9999170303344727,0.5990594029426575,0.807941198348999,0.00944047886878252,0.999700665473938,0.3128850758075714,0.8341231942176819,-0.04991871118545532,0.9994810223579407,0.762285053730011,0.8815447688102722,-0.3563210070133209,0.9907373785972595,0.2397255152463913,1.1220365762710571,-0.18229733407497406,0.4492782950401306,0.6787295341491699,0.5592252016067505,-0.6662400960922241,0.993541955947876,0.21124868094921112,1.373858094215393,-0.2575252056121826,0.10492927581071854,0.6674898266792297,0.4700605273246765,-0.7532335519790649,0.977611780166626,0.18130305409431458,1.4427070617675781,-0.25274819135665894,0.07478638738393784,0.6502110362052917,0.4572739899158478,-0.6715801954269409,0.9803638458251953,0.2099136859178543,1.4500775337219238,-0.2889794707298279,0.10226989537477493,0.645501971244812,0.5042253136634827,-0.6570141315460205,0.9774706363677979,0.2276240587234497,1.4257363080978394,-0.27136021852493286,0.12213174253702164,0.5619195103645325,1.3586878776550293,0.008508103899657726,0.0007072300650179386,0.36202746629714966,1.3608888387680054,-0.007543003652244806,0.0006118625751696527,0.559524655342102,1.798814058303833,-0.05897323414683342,0.0010909436969086528,0.3780694901943207,1.7962523698806763,-0.12181778252124786,0.0014462046092376113,0.5638300180435181,2.1920456886291504,0.26898935437202454,0.00019136688206344843,0.39209461212158203,2.1840453147888184,0.2933862507343292,0.00013407118967734277,0.5673571825027466,2.2442901134490967,0.285432904958725,0.0004347001085989177,0.38812705874443054,2.2355613708496094,0.3120274841785431,0.00020938937086611986,0.5382617115974426,2.309680700302124,-0.016600873321294785,0.0004981489619240165,0.4223862290382385,2.308246374130249,0.005610228981822729,0.00019828267977572978
320,0.4967931807041168,0.6015745401382446,-0.3425702452659607,1.0,0.509742021560669,0.5730977654457092,-0.2860240042209625,1.0,0.5199447274208069,0.575317919254303,-0.2860565185546875,0.9999457597732544,0.5303712487220764,0.5774255394935608,-0.2860563099384308,1.0,0.4768751263618469,0.5693436861038208,-0.29967209696769714,1.0,0.46431607007980347,0.5684289932250977,-0.30038732290267944,0.999942421913147,0.45165902376174927,0.5676451921463013,-0.3010791540145874,1.0,0.5335851907730103,0.6053178906440735,-0.03777213394641876,0.9999079704284668,0.4246588349342346,0.5937684178352356,-0.10686349868774414,0.9999539852142334,0.5108374953269958,0.6523491740226746,-0.25444820523262024,0.9997894167900085,0.46812281012535095,0.6473313570022583,-0.27600374817848206,0.9998925924301147,0.5989528298377991,0.8063601851463318,0.0048838648945093155,0.9995064735412598,0.31384992599487305,0.830401599407196,-0.054845403879880905,0.9991545677185059,0.7577406167984009,0.8864404559135437,-0.34052950143814087,0.9898103475570679,0.24080710113048553,1.118270754814148,-0.1835964173078537,0.4512857496738434,0.6776401400566101,0.5593701004981995,-0.6232709884643555,0.9941190481185913,0.21205095946788788,1.3713637590408325,-0.2573702335357666,0.12528373301029205,0.6656192541122437,0.46996358036994934,-0.7080230712890625,0.9804639220237732,0.18210908770561218,1.4410288333892822,-0.2523619532585144,0.08930235356092453,0.6489746570587158,0.4542539417743683,-0.641549289226532,0.9830161929130554,0.21074561774730682,1.449141025543213,-0.2898794412612915,0.12106779217720032,0.6443590521812439,0.5014318823814392,-0.6134307980537415,0.9802145957946777,0.22878041863441467,1.423766016960144,-0.27125319838523865,0.14584603905677795,0.5606595277786255,1.3594918251037598,0.009158551692962646,0.0004579008964356035,0.3611674904823303,1.3608856201171875,-0.008235698565840721,0.00041671330109238625,0.5591088533401489,1.7991338968276978,-0.0612470805644989,0.0008479688549414277,0.375625878572464,1.79558527469635,-0.12102435529232025,0.0011852516327053308,0.5595840811729431,2.1925275325775146,0.25891822576522827,0.00016113489982672036,0.3902413249015808,2.183454990386963,0.28636854887008667,0.0001186497465823777,0.5622822642326355,2.24472975730896,0.2744762897491455,0.00038341732579283416,0.38532117009162903,2.23471736907959,0.3042233884334564,0.0001921477960422635,0.5370659828186035,2.3098435401916504,-0.023525472730398178,0.0004296032711863518,0.41808661818504333,2.3075003623962402,0.005083373747766018,0.00018995146092493087
321,0.4969879984855652,0.6014702320098877,-0.3367602825164795,1.0,0.5097702741622925,0.5730323791503906,-0.27509233355522156,1.0,0.5199565887451172,0.5752745866775513,-0.2751229405403137,0.9999767541885376,0.5303668975830078,0.5774003863334656,-0.2751358151435852,1.0,0.47689110040664673,0.5692564845085144,-0.2903366982936859,1.0,0.4643179774284363,0.5683549642562866,-0.29109781980514526,0.9999740123748779,0.45165854692459106,0.5675852298736572,-0.29179269075393677,1.0,0.5335500240325928,0.6053861975669861,-0.008274849504232407,0.9999667406082153,0.42440199851989746,0.59366774559021,-0.08708430826663971,0.9999805688858032,0.5108048915863037,0.6524127125740051,-0.2443244755268097,0.999913215637207,0.46811509132385254,0.6473191976547241,-0.26863721013069153,0.9999537467956543,0.5983951091766357,0.810057520866394,0.02296121045947075,0.9996311664581299,0.3119404911994934,0.8339685797691345,-0.03179417923092842,0.9993351101875305,0.7575142979621887,0.8831512331962585,-0.3401547074317932,0.995762050151825,0.23767392337322235,1.1253796815872192,-0.18057017028331757,0.5304866433143616,0.6590664386749268,0.5545708537101746,-0.6450843214988708,0.9964718818664551,0.2119908630847931,1.3824940919876099,-0.2639975845813751,0.14043204486370087,0.6394739747047424,0.464680939912796,-0.7365289330482483,0.9842807054519653,0.18087907135486603,1.4550615549087524,-0.26226919889450073,0.09222056716680527,0.6227011680603027,0.45278534293174744,-0.6553775668144226,0.9858202934265137,0.2095334231853485,1.4619355201721191,-0.29685208201408386,0.1255934089422226,0.6209442019462585,0.5003183484077454,-0.6284231543540955,0.9838702082633972,0.22764551639556885,1.4358447790145874,-0.275928795337677,0.14750269055366516,0.5603536367416382,1.3654216527938843,0.0093274787068367,0.0006263974355533719,0.3603455722332001,1.3659676313400269,-0.008446239866316319,0.0005404037074185908,0.5569049119949341,1.7992312908172607,-0.061382122337818146,0.0016688695177435875,0.37283867597579956,1.7972255945205688,-0.12123588472604752,0.0019155043410137296,0.557536244392395,2.1963155269622803,0.27832213044166565,0.00021557479340117425,0.3847792446613312,2.1913039684295654,0.3047693073749542,0.00016231565678026527,0.5610924959182739,2.249859094619751,0.2955842912197113,0.00045458797831088305,0.3805061876773834,2.2434804439544678,0.32415884733200073,0.00021906117035541683,0.5313352942466736,2.311915397644043,-0.018423637375235558,0.0005509505281224847,0.4120079576969147,2.3164145946502686,0.006446766201406717,0.00024063415185082704
322,0.4976345896720886,0.6014040112495422,-0.29327619075775146,1.0,0.5098823308944702,0.5731073617935181,-0.23021182417869568,1.0,0.5199649333953857,0.5753284096717834,-0.23025014996528625,0.9999740123748779,0.530315637588501,0.577427327632904,-0.23030619323253632,1.0,0.4771852493286133,0.5693691372871399,-0.24619655311107635,1.0,0.4646451473236084,0.5684716105461121,-0.24699601531028748,0.9999648332595825,0.45201826095581055,0.567706823348999,-0.24765586853027344,1.0,0.5331716537475586,0.6054633855819702,0.040067508816719055,0.9999736547470093,0.4244733452796936,0.5939185619354248,-0.043054137378931046,0.9999783039093018,0.5108836889266968,0.6524620056152344,-0.19973589479923248,0.9998993873596191,0.4684722423553467,0.6473574042320251,-0.2250732183456421,0.9999395608901978,0.596228301525116,0.8114907741546631,0.06960742920637131,0.9995881915092468,0.31230083107948303,0.8345436453819275,-0.0006560544716194272,0.9992319345474243,0.7554066777229309,0.8824759721755981,-0.29755136370658875,0.9965400695800781,0.2380843609571457,1.1248664855957031,-0.15594404935836792,0.5911060571670532,0.6573086380958557,0.5546661615371704,-0.605641782283783,0.9962245225906372,0.21364322304725647,1.3778866529464722,-0.24281100928783417,0.18098175525665283,0.6346937417984009,0.465129554271698,-0.6979880928993225,0.9816899299621582,0.18327364325523376,1.4497125148773193,-0.2500051259994507,0.1176808625459671,0.6179054379463196,0.4539000689983368,-0.6143621802330017,0.9832020401954651,0.21328243613243103,1.4561660289764404,-0.2771967351436615,0.15591679513454437,0.6165875196456909,0.5015639662742615,-0.587692379951477,0.9810861945152283,0.23022806644439697,1.4299734830856323,-0.25208377838134766,0.17517995834350586,0.560822069644928,1.3665491342544556,0.010942934080958366,0.001218771911226213,0.3609837293624878,1.3680247068405151,-0.01005793921649456,0.0010789684019982815,0.5580332279205322,1.8019441366195679,-0.06371089071035385,0.0025632178876549006,0.3744550943374634,1.8042540550231934,-0.1275518834590912,0.0027741652447730303,0.5595985651016235,2.200937509536743,0.2736174762248993,0.00028149678837507963,0.38841673731803894,2.197836399078369,0.30073103308677673,0.00021106791973579675,0.5630702376365662,2.2545156478881836,0.29086369276046753,0.0004956682096235454,0.3846060633659363,2.2497527599334717,0.319937527179718,0.00023784858058206737,0.5349687337875366,2.317664861679077,-0.027828460559248924,0.00073412706842646,0.416323184967041,2.324166774749756,-0.006963980384171009,0.0003123098867945373
323,0.4965614378452301,0.6009642481803894,-0.2536366581916809,1.0,0.5089489221572876,0.5731847882270813,-0.19035136699676514,1.0,0.5189520716667175,0.5756115317344666,-0.19031137228012085,0.9999790191650391,0.5292185544967651,0.57792729139328,-0.190304234623909,1.0,0.47636571526527405,0.5690869688987732,-0.20220594108104706,1.0,0.46391111612319946,0.5680817365646362,-0.2029643952846527,0.9999721050262451,0.45136386156082153,0.5672183632850647,-0.20360425114631653,1.0,0.5321356058120728,0.606556236743927,0.08678869903087616,0.9999822378158569,0.4241700768470764,0.5936731100082397,0.026071613654494286,0.9999862909317017,0.5095873475074768,0.6523865461349487,-0.15776024758815765,0.9999454021453857,0.4674170911312103,0.6467358469963074,-0.1774095743894577,0.9999637603759766,0.5946126580238342,0.8091871738433838,0.10438816249370575,0.9997521042823792,0.3135221600532532,0.8335055112838745,0.06493581831455231,0.9993926286697388,0.7557879686355591,0.8764899373054504,-0.3191809058189392,0.9974504113197327,0.24399957060813904,1.1223441362380981,-0.11507388204336166,0.548076868057251,0.6143955588340759,0.5607925057411194,-0.6295764446258545,0.9951862692832947,0.22205165028572083,1.3736592531204224,-0.19868040084838867,0.14510613679885864,0.580406904220581,0.47894489765167236,-0.7185507416725159,0.9720166921615601,0.19134774804115295,1.4449079036712646,-0.20250459015369415,0.09208836406469345,0.563751757144928,0.4803176820278168,-0.623738706111908,0.9733358025550842,0.22166010737419128,1.4521300792694092,-0.2234223335981369,0.12174151837825775,0.5677591562271118,0.5254368185997009,-0.6061211228370667,0.969860851764679,0.23861292004585266,1.4255955219268799,-0.2044849842786789,0.1363455057144165,0.567395806312561,1.360836148262024,0.010847804136574268,0.0013828164665028453,0.3674045205116272,1.3648419380187988,-0.009922166354954243,0.0011629576329141855,0.5681283473968506,1.7987570762634277,-0.07575498521327972,0.00252890563569963,0.38585373759269714,1.804392695426941,-0.12728771567344666,0.002739413408562541,0.5730917453765869,2.20009183883667,0.2597169578075409,0.00025013380218297243,0.40434813499450684,2.200941562652588,0.30220192670822144,0.00018133352568838745,0.5765994191169739,2.2539849281311035,0.2754160165786743,0.0004285087634343654,0.40065470337867737,2.2532129287719727,0.3216520845890045,0.0001794470299500972,0.5511537790298462,2.31508731842041,-0.0605265274643898,0.0006174501613713801,0.4394749104976654,2.3259902000427246,-0.013710511848330498,0.0002595895202830434
324,0.4955337643623352,0.5973829030990601,-0.18817518651485443,1.0,0.508806586265564,0.5713658928871155,-0.12446900457143784,1.0,0.5187970995903015,0.5745351314544678,-0.12440769374370575,0.999996542930603,0.5290614366531372,0.5774257183074951,-0.1243889331817627,1.0,0.47634807229042053,0.565112292766571,-0.13298900425434113,1.0,0.463905394077301,0.563285768032074,-0.13377706706523895,0.9999933242797852,0.45136016607284546,0.5615770220756531,-0.13436296582221985,1.0,0.5322943925857544,0.6064186692237854,0.15390156209468842,0.9999972581863403,0.42407459020614624,0.5883762240409851,0.10467026382684708,0.9999964237213135,0.508253276348114,0.6508828401565552,-0.09262274205684662,0.9999890327453613,0.4656321108341217,0.6423174738883972,-0.10913238674402237,0.9999911785125732,0.5931695699691772,0.808677077293396,0.16946932673454285,0.9999046325683594,0.31327593326568604,0.830754280090332,0.12967725098133087,0.9997374415397644,0.756078839302063,0.856130838394165,-0.25029247999191284,0.9991210103034973,0.24273085594177246,1.1219065189361572,-0.05723489448428154,0.7018856406211853,0.5819002985954285,0.5698837637901306,-0.5193312764167786,0.9976110458374023,0.220391184091568,1.3729006052017212,-0.13734214007854462,0.2291928380727768,0.5446516275405884,0.49469149112701416,-0.605390191078186,0.9826205372810364,0.18765027821063995,1.4441114664077759,-0.1416342556476593,0.14572489261627197,0.5239022970199585,0.5055835247039795,-0.4959101676940918,0.9828452467918396,0.22092227637767792,1.451642632484436,-0.15917959809303284,0.18753494322299957,0.5295683145523071,0.5490261316299438,-0.48936206102371216,0.9817187190055847,0.23775723576545715,1.4251644611358643,-0.14193440973758698,0.21066758036613464,0.5676779747009277,1.36188805103302,0.01084421668201685,0.0026376419700682163,0.3669640123844147,1.3663718700408936,-0.009848597459495068,0.0017360696801915765,0.5682731866836548,1.8035801649093628,-0.08160332590341568,0.004238255321979523,0.3853614330291748,1.8110771179199219,-0.12968510389328003,0.004658173304051161,0.5713364481925964,2.2067480087280273,0.2637963891029358,0.00038385053630918264,0.4021174907684326,2.2062621116638184,0.311364084482193,0.00023455834889318794,0.5750218629837036,2.2620954513549805,0.2805076241493225,0.0006956002325750887,0.39675503969192505,2.260545253753662,0.33114388585090637,0.0002119894343195483,0.548143744468689,2.32364821434021,-0.04610072821378708,0.00089746288722381,0.4378015100955963,2.3295533657073975,-0.01016441360116005,0.00034995016176253557
325,0.4879114627838135,0.5958830714225769,-0.22816963493824005,1.0,0.5008342862129211,0.569452166557312,-0.17557118833065033,1.0,0.5103142261505127,0.5722273588180542,-0.1755487620830536,0.9999159574508667,0.5200544595718384,0.5747851729393005,-0.17563864588737488,1.0,0.4695872664451599,0.5644670128822327,-0.18050752580165863,1.0,0.45801129937171936,0.5631858706474304,-0.18121793866157532,0.9998598098754883,0.4462508261203766,0.5620793104171753,-0.18179936707019806,1.0,0.5273891687393188,0.602909505367279,0.06629186868667603,0.9999431371688843,0.42307528853416443,0.5887495279312134,0.03578311949968338,0.999931812286377,0.5021823048591614,0.6479308605194092,-0.1442183554172516,0.9998856782913208,0.4620860517024994,0.6409157514572144,-0.15436622500419617,0.999902606010437,0.5904425382614136,0.8031386733055115,0.08964761346578598,0.9997650980949402,0.31218355894088745,0.8247265219688416,0.07985568046569824,0.9995501637458801,0.7511801719665527,0.8584147691726685,-0.2696329355239868,0.996021568775177,0.23931145668029785,1.1137667894363403,-0.07512743026018143,0.4634690284729004,0.5272024273872375,0.6206026673316956,-0.5407987833023071,0.987632155418396,0.21980233490467072,1.3618255853652954,-0.15728788077831268,0.15230995416641235,0.4775066375732422,0.5589903593063354,-0.6207455396652222,0.9387573599815369,0.18739022314548492,1.4321011304855347,-0.15316709876060486,0.12279025465250015,0.4637191891670227,0.564881443977356,-0.5170040726661682,0.9417692422866821,0.22049589455127716,1.440260410308838,-0.18464753031730652,0.16002266108989716,0.4742051661014557,0.601812481880188,-0.5111161470413208,0.9328756332397461,0.23706622421741486,1.414365291595459,-0.16619426012039185,0.1675800085067749,0.5637778043746948,1.3819979429244995,0.007674984633922577,0.0018918259302154183,0.3642757534980774,1.385608434677124,-0.0064996154978871346,0.0013104708632454276,0.5677090883255005,1.8240491151809692,-0.08751069009304047,0.003131319535896182,0.38172635436058044,1.8307502269744873,-0.12108790874481201,0.0037948163226246834,0.5653789043426514,2.229186534881592,0.2627677917480469,0.000540706911124289,0.3969725966453552,2.2232439517974854,0.31782835721969604,0.00028614336042664945,0.5685974955558777,2.283376932144165,0.2796158194541931,0.0009355823276564479,0.3923054337501526,2.278115749359131,0.33665695786476135,0.00023548086755909026,0.5419339537620544,2.3483033180236816,-0.04401300102472305,0.0011219419538974762,0.42988482117652893,2.3408753871917725,-0.004614434204995632,0.00040551292477175593
326,0.485910028219223,0.5791962742805481,-0.262599915266037,1.0,0.4996577203273773,0.5581533312797546,-0.20784714818000793,1.0,0.5075145959854126,0.5604910254478455,-0.20783329010009766,0.999788224697113,0.5156833529472351,0.5626128315925598,-0.20792469382286072,1.0,0.46820515394210815,0.5553995370864868,-0.2142833024263382,1.0,0.4559552073478699,0.5552085041999817,-0.21492762863636017,0.9997045397758484,0.4437565803527832,0.5551857352256775,-0.21549661457538605,1.0,0.5204249620437622,0.591931164264679,0.03319817781448364,0.9998478889465332,0.419888436794281,0.5857097506523132,5.232849616731983e-06,0.9998420476913452,0.5009680390357971,0.6314312815666199,-0.1794913113117218,0.9997591376304626,0.4590042531490326,0.6269980669021606,-0.1914050281047821,0.9998382329940796,0.5891546607017517,0.7967488169670105,0.05509107559919357,0.9996298551559448,0.3108535408973694,0.8172295689582825,0.05422665551304817,0.999396562576294,0.7379894256591797,0.8583571314811707,-0.3046674430370331,0.9919844269752502,0.2384369820356369,1.0996650457382202,-0.09628167748451233,0.4303905665874481,0.5083418488502502,0.6373056173324585,-0.5505810976028442,0.9753627181053162,0.21750065684318542,1.3426704406738281,-0.19228938221931458,0.14294560253620148,0.4561978280544281,0.5790897607803345,-0.6278504729270935,0.8875543475151062,0.18683427572250366,1.4120008945465088,-0.18809857964515686,0.11259061843156815,0.4458239674568176,0.5817121863365173,-0.5302411913871765,0.8927391171455383,0.21754825115203857,1.418815016746521,-0.22321000695228577,0.14699603617191315,0.4577163755893707,0.6161651015281677,-0.5224176049232483,0.8792508840560913,0.23422053456306458,1.3939950466156006,-0.20297786593437195,0.15083298087120056,0.5572112202644348,1.3584039211273193,0.006140031851828098,0.0016077461186796427,0.36047011613845825,1.3622534275054932,-0.005007708910852671,0.0014136247336864471,0.5646876692771912,1.7989236116409302,-0.10154353082180023,0.0019212516490370035,0.3751256763935089,1.805617094039917,-0.11321164667606354,0.002582008019089699,0.5575109720230103,2.2113022804260254,0.25309231877326965,0.0003114479186479002,0.3881290555000305,2.2050633430480957,0.3154882490634918,0.00021290703443810344,0.5593375563621521,2.2660272121429443,0.2723459005355835,0.00043226146954111755,0.38380131125450134,2.2616212368011475,0.3332981467247009,0.00016912991122808307,0.5338507294654846,2.329558849334717,-0.06233280152082443,0.0006920310552231967,0.4180212616920471,2.321000814437866,-0.006133396178483963,0.0002878812374547124
