,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
292,0.38774925470352173,0.4920927882194519,-0.49425220489501953,1.0,0.4124127924442291,0.4633912444114685,-0.48585382103919983,1.0,0.42224016785621643,0.46403178572654724,-0.48601070046424866,0.9999997615814209,0.43229132890701294,0.4647170901298523,-0.4860514998435974,1.0,0.3905867040157318,0.4631652534008026,-0.41874241828918457,1.0,0.38520392775535583,0.4626569151878357,-0.41895562410354614,0.9999992847442627,0.37970083951950073,0.4625645577907562,-0.4189826548099518,1.0,0.469810426235199,0.4886554777622223,-0.36292368173599243,0.9999994039535522,0.3974701464176178,0.4793063998222351,-0.09349241107702255,0.9999988079071045,0.41521650552749634,0.5353965759277344,-0.44873160123825073,0.9999988079071045,0.3891133666038513,0.5328773856163025,-0.3664683401584625,0.999997615814209,0.567542314529419,0.6656762361526489,-0.33632969856262207,0.9999134540557861,0.34160417318344116,0.6731549501419067,0.052008043974637985,0.9995784163475037,0.6580392122268677,0.7818745374679565,-0.7594879865646362,0.999825656414032,0.12464114278554916,0.7924416661262512,-0.38433629274368286,0.999616265296936,0.43778252601623535,0.634837806224823,-0.9549390077590942,0.9998365640640259,0.2544139325618744,0.6949679851531982,-0.9345321655273438,0.9992233514785767,0.3784201443195343,0.6046241521835327,-0.9861124753952026,0.9986347556114197,0.28697362542152405,0.6838811635971069,-1.0091246366500854,0.9919713735580444,0.372963547706604,0.5842176675796509,-0.9211119413375854,0.9984493255615234,0.31968629360198975,0.6519089341163635,-0.9149545431137085,0.9910348057746887,0.39317482709884644,0.6160930395126343,-0.9198881983757019,0.9973568916320801,0.31447285413742065,0.6749151349067688,-0.930095374584198,0.9902052283287048,0.5374193787574768,1.1609406471252441,-0.07958518713712692,0.4534705877304077,0.3716590702533722,1.15789794921875,0.07976720482110977,0.38119590282440186,0.5403975248336792,1.515919804573059,-0.38520774245262146,0.18704679608345032,0.34631407260894775,1.5198415517807007,-0.06378971040248871,0.23601682484149933,0.5357885956764221,1.8541293144226074,-0.05517762154340744,0.0050858124159276485,0.350755512714386,1.8505290746688843,0.3517177700996399,0.003950249869376421,0.5417495965957642,1.909849762916565,-0.037482354789972305,0.003639088710770011,0.3535439670085907,1.9048932790756226,0.37112200260162354,0.005804301239550114,0.5044237971305847,1.968593716621399,-0.3701549470424652,0.0033742927480489016,0.3444364666938782,1.9566761255264282,0.060666561126708984,0.0026142795104533434
293,0.3897916376590729,0.4901433289051056,-0.47429555654525757,1.0,0.4144252836704254,0.46162325143814087,-0.4614374041557312,1.0,0.4235959053039551,0.4623512625694275,-0.46150413155555725,0.999998927116394,0.4330124258995056,0.46309807896614075,-0.46140098571777344,1.0,0.39463308453559875,0.46119436621665955,-0.4066154360771179,1.0,0.38999614119529724,0.4606928825378418,-0.40697622299194336,0.9999949932098389,0.3851797580718994,0.4605630934238434,-0.40709877014160156,1.0,0.46944576501846313,0.4872671365737915,-0.33338841795921326,0.9999970197677612,0.4030236303806305,0.47776666283607483,-0.08648265153169632,0.9999898672103882,0.4155248701572418,0.5333629250526428,-0.42719316482543945,0.9999936819076538,0.3912777900695801,0.5307965874671936,-0.3591321110725403,0.9999856948852539,0.5618439316749573,0.6624394059181213,-0.3248305916786194,0.999907374382019,0.34533369541168213,0.6684427857398987,0.06859196722507477,0.999382495880127,0.6521548628807068,0.7815018892288208,-0.7995377779006958,0.999768078327179,0.12746164202690125,0.7857553958892822,-0.36008790135383606,0.999255359172821,0.43561601638793945,0.6343117356300354,-1.071991205215454,0.9998370409011841,0.25175344944000244,0.6932843923568726,-0.8825715184211731,0.9984838366508484,0.3775427043437958,0.6048571467399597,-1.110911250114441,0.9985137581825256,0.28226643800735474,0.6817201972007751,-0.9672883749008179,0.9833508133888245,0.37189429998397827,0.5829406976699829,-1.0490306615829468,0.9983440637588501,0.3154130280017853,0.6512331366539001,-0.8837100863456726,0.9808881282806396,0.3923966884613037,0.6149574518203735,-1.0390431880950928,0.9970797896385193,0.3107333779335022,0.6741488575935364,-0.8658744692802429,0.9794921875,0.5314922332763672,1.1479512453079224,-0.08014535903930664,0.4966502785682678,0.37006765604019165,1.147302269935608,0.08045385032892227,0.4312005341053009,0.534977912902832,1.5006319284439087,-0.32788100838661194,0.04070932790637016,0.3449719250202179,1.5106558799743652,-0.05956010892987251,0.11800878494977951,0.5309816002845764,1.8424021005630493,0.030257076025009155,0.000892347190529108,0.34965449571609497,1.8463255167007446,0.33202317357063293,0.0011889265151694417,0.5368323922157288,1.8972638845443726,0.05735395476222038,0.0010509573621675372,0.35231268405914307,1.9007799625396729,0.35046547651290894,0.0021605498623102903,0.5011457204818726,1.9481494426727295,-0.3047417998313904,0.0005211358657106757,0.3434692323207855,1.9482619762420654,0.043996311724185944,0.0006353356293402612
294,0.39329007267951965,0.48885148763656616,-0.45195144414901733,1.0,0.41706815361976624,0.46160024404525757,-0.4392598569393158,1.0,0.4260008931159973,0.4623616337776184,-0.43928465247154236,0.9999979734420776,0.43516165018081665,0.4631027579307556,-0.4390907287597656,1.0,0.3972592353820801,0.4611607789993286,-0.3924061357975006,1.0,0.39241260290145874,0.46073028445243835,-0.392770379781723,0.9999945163726807,0.3873331546783447,0.4606710970401764,-0.39294737577438354,1.0,0.46998780965805054,0.48638540506362915,-0.3138001561164856,0.9999955892562866,0.40257906913757324,0.4780992865562439,-0.09714207798242569,0.9999938011169434,0.4180470108985901,0.5318668484687805,-0.4064691662788391,0.9999948740005493,0.3935161530971527,0.5293228626251221,-0.3468533754348755,0.9999905824661255,0.5589754581451416,0.660140872001648,-0.31047070026397705,0.9998798370361328,0.3428686857223511,0.6664671301841736,0.05007197707891464,0.9994268417358398,0.6496833562850952,0.7769140005111694,-0.7473518252372742,0.9993951320648193,0.12887027859687805,0.7805896997451782,-0.41307297348976135,0.9991638660430908,0.4367600381374359,0.6328821778297424,-0.9841018915176392,0.9994978904724121,0.25157520174980164,0.6892794966697693,-0.8809048533439636,0.9987859129905701,0.3788466453552246,0.6037302613258362,-1.0162111520767212,0.9957574009895325,0.2822488844394684,0.677236020565033,-0.957089900970459,0.9890044331550598,0.3727891445159912,0.5819491744041443,-0.9568910598754883,0.995511531829834,0.3147328197956085,0.6470986604690552,-0.8789756894111633,0.9882228970527649,0.39314156770706177,0.6136702299118042,-0.9533411860466003,0.9926280379295349,0.3100658655166626,0.6705960631370544,-0.862055778503418,0.9876663684844971,0.525408148765564,1.1461795568466187,-0.07593973726034164,0.21661749482154846,0.36387526988983154,1.146499752998352,0.07610295712947845,0.20755594968795776,0.5279058218002319,1.500990629196167,-0.2485162317752838,0.01945100910961628,0.34131723642349243,1.5119960308074951,-0.05300000309944153,0.046585563570261,0.5247286558151245,1.8492317199707031,0.09715794026851654,0.0005623471806757152,0.3444278836250305,1.8555248975753784,0.29785338044166565,0.0006025924230925739,0.5313683748245239,1.9029461145401,0.11795624345541,0.0007655293447896838,0.3465273678302765,1.9101170301437378,0.31382980942726135,0.0013210367178544402,0.496375173330307,1.9554086923599243,-0.18133476376533508,0.0003261044912505895,0.34201931953430176,1.9575682878494263,0.024102412164211273,0.00036142239696346223
295,0.3986806571483612,0.4897512197494507,-0.43356600403785706,1.0,0.42188429832458496,0.4636150598526001,-0.4225904941558838,1.0,0.4305156171321869,0.4644184112548828,-0.42258867621421814,0.9999990463256836,0.4393719732761383,0.46517622470855713,-0.4223480224609375,1.0,0.4025619626045227,0.4632253050804138,-0.37612515687942505,1.0,0.39788031578063965,0.462890625,-0.37650880217552185,0.9999974966049194,0.3929365277290344,0.4629198908805847,-0.3766821622848511,1.0,0.4733050763607025,0.48794782161712646,-0.30627530813217163,0.9999979734420776,0.40760087966918945,0.4805697798728943,-0.09563285857439041,0.999997615814209,0.42258697748184204,0.5326054692268372,-0.3915061354637146,0.999997615814209,0.3986968696117401,0.530187726020813,-0.3319374918937683,0.9999955892562866,0.5598963499069214,0.6603585481643677,-0.30741482973098755,0.999913215637207,0.34524768590927124,0.6661498546600342,0.03347688168287277,0.9996259212493896,0.639533281326294,0.767447829246521,-0.7135180234909058,0.999183714389801,0.12699516117572784,0.7787126302719116,-0.4010681211948395,0.9992300271987915,0.43644317984580994,0.6249147653579712,-0.9177418947219849,0.9991338849067688,0.2508244216442108,0.6887661814689636,-0.8625009655952454,0.9988644123077393,0.38058343529701233,0.5976922512054443,-0.9433196783065796,0.9933434724807739,0.2810733914375305,0.6766789555549622,-0.9353635907173157,0.989828884601593,0.374915212392807,0.5763015151023865,-0.8913010358810425,0.9931290149688721,0.31463056802749634,0.6451836824417114,-0.8589869737625122,0.9891352653503418,0.393687903881073,0.606596052646637,-0.8892472386360168,0.9888392090797424,0.3099398612976074,0.669243574142456,-0.8433338403701782,0.9884845614433289,0.5224398374557495,1.1472434997558594,-0.07428878545761108,0.15862016379833221,0.36030179262161255,1.146939992904663,0.07442330569028854,0.1678076684474945,0.5245872735977173,1.5053781270980835,-0.2246459275484085,0.013745087198913097,0.3422315716743469,1.514420747756958,-0.03993760794401169,0.03496015816926956,0.5203722715377808,1.8487259149551392,0.12362711131572723,0.000461778836324811,0.34628504514694214,1.8562304973602295,0.2996583580970764,0.0005146492039784789,0.5265735983848572,1.9015109539031982,0.14456389844417572,0.0007096876506693661,0.3473598062992096,1.909399390220642,0.3165304660797119,0.001220567966811359,0.4927843511104584,1.9547233581542969,-0.1393767148256302,0.00031482669874094427,0.347800612449646,1.9603074789047241,0.026211878284811974,0.00034565714304335415
296,0.39349469542503357,0.486919105052948,-0.3207177221775055,1.0,0.4173203110694885,0.4607347548007965,-0.31007689237594604,1.0,0.42613330483436584,0.46152451634407043,-0.31011179089546204,0.9999998807907104,0.4351832866668701,0.4622691869735718,-0.30981653928756714,1.0,0.3977610468864441,0.46055868268013,-0.2612709701061249,1.0,0.39310330152511597,0.4603518843650818,-0.26168543100357056,0.9999997615814209,0.3881860375404358,0.4605272710323334,-0.2618462145328522,1.0,0.47034192085266113,0.48642826080322266,-0.219142347574234,0.9999997615814209,0.4041740894317627,0.4796673655509949,-0.007145301904529333,0.9999997615814209,0.4183618426322937,0.529977560043335,-0.2904248535633087,0.9999997615814209,0.3939548134803772,0.5278462171554565,-0.22771170735359192,0.9999994039535522,0.5583429336547852,0.6615045666694641,-0.24902275204658508,0.9999756813049316,0.34299561381340027,0.6719064116477966,0.08647427707910538,0.9998767375946045,0.6145578622817993,0.7622365355491638,-0.588384747505188,0.9993370175361633,0.1265346109867096,0.7815350890159607,-0.3014371991157532,0.9992579817771912,0.4360625743865967,0.6148282885551453,-0.7034019231796265,0.9990573525428772,0.25077491998672485,0.6908436417579651,-0.7357674241065979,0.9990507960319519,0.37881600856781006,0.5891597270965576,-0.7151305675506592,0.9940415024757385,0.2811184823513031,0.6806429624557495,-0.7950793504714966,0.9927079081535339,0.37249061465263367,0.5706745982170105,-0.6620885133743286,0.9940969944000244,0.31445568799972534,0.646403968334198,-0.7262178659439087,0.9925647974014282,0.3913812041282654,0.5951940417289734,-0.673272967338562,0.9909265041351318,0.30925247073173523,0.6690832376480103,-0.7180936932563782,0.9925238490104675,0.5219754576683044,1.1584374904632568,-0.0739113837480545,0.25434306263923645,0.3602321743965149,1.160783052444458,0.07400260865688324,0.28042611479759216,0.523601233959198,1.520642638206482,-0.19807203114032745,0.019993644207715988,0.341651976108551,1.527487874031067,0.0008006490534171462,0.02976926416158676,0.5191969275474548,1.8647640943527222,0.10032157599925995,0.0007567735156044364,0.3459143340587616,1.8659052848815918,0.30436667799949646,0.0005538310506381094,0.5262376070022583,1.9210033416748047,0.11736229807138443,0.00116688571870327,0.3474680185317993,1.9195702075958252,0.32539838552474976,0.0014085068833082914,0.4878983497619629,1.9632456302642822,-0.14653021097183228,0.0005378761561587453,0.3435330390930176,1.9656713008880615,0.08737828582525253,0.00043315038783475757
297,0.3902167081832886,0.48671194911003113,-0.2944084405899048,1.0,0.4149135649204254,0.4622921049594879,-0.28543534874916077,1.0,0.4235725998878479,0.46322154998779297,-0.28548648953437805,1.0,0.43247872591018677,0.4640699326992035,-0.285158634185791,1.0,0.39611074328422546,0.4621509909629822,-0.2334250956773758,1.0,0.39183616638183594,0.46206918358802795,-0.2338990718126297,0.9999998807907104,0.3872949182987213,0.46233507990837097,-0.2338869571685791,1.0,0.46885719895362854,0.48943260312080383,-0.2037392556667328,0.9999998807907104,0.4050547480583191,0.4817153811454773,0.0224336925894022,0.9999998807907104,0.4155901372432709,0.5309780240058899,-0.26742023229599,0.9999998807907104,0.39203667640686035,0.5287540555000305,-0.20108172297477722,0.9999996423721313,0.5601826906204224,0.6639237999916077,-0.23618397116661072,0.9999778270721436,0.3430326282978058,0.6752371191978455,0.11170381307601929,0.9999295473098755,0.603481113910675,0.7540112733840942,-0.5724378824234009,0.999123752117157,0.1261931210756302,0.7851565480232239,-0.2676703929901123,0.9994276165962219,0.4354621469974518,0.6094276905059814,-0.6797261834144592,0.9990656971931458,0.25069716572761536,0.6919055581092834,-0.6859402060508728,0.9989142417907715,0.3795507550239563,0.5836924314498901,-0.6904098391532898,0.9947056174278259,0.2832455337047577,0.681098222732544,-0.7422765493392944,0.9902580976486206,0.37272122502326965,0.564509391784668,-0.6343661546707153,0.9945544004440308,0.3143889307975769,0.6459407210350037,-0.6710907220840454,0.9898453950881958,0.38998842239379883,0.5896984934806824,-0.6479062438011169,0.9915019273757935,0.3076527714729309,0.6680124998092651,-0.6681241989135742,0.9898872971534729,0.5219804644584656,1.1504371166229248,-0.0741274282336235,0.2549871802330017,0.3576771914958954,1.154117226600647,0.07423457503318787,0.3196100890636444,0.5239516496658325,1.5088540315628052,-0.21017658710479736,0.012755620293319225,0.34167397022247314,1.5167235136032104,0.011128702200949192,0.031562358140945435,0.5175602436065674,1.8542790412902832,0.07399247586727142,0.0006068378570489585,0.346158504486084,1.8522276878356934,0.3066960275173187,0.000809823046438396,0.5255420804023743,1.9110758304595947,0.09114529192447662,0.0011547348694875836,0.34810617566108704,1.9058592319488525,0.3261212408542633,0.001989299664273858,0.4806148111820221,1.95346200466156,-0.1801774948835373,0.000531399215105921,0.3401062786579132,1.9515419006347656,0.11242265999317169,0.0006591639830730855
298,0.3886190354824066,0.4864443838596344,-0.28662824630737305,1.0,0.4138656258583069,0.46146562695503235,-0.2818193733692169,1.0,0.4226699769496918,0.4623059332370758,-0.28191816806793213,0.9999998807907104,0.4317212700843811,0.46305686235427856,-0.2816813886165619,1.0,0.3949536681175232,0.46149200201034546,-0.2295091450214386,1.0,0.3906576931476593,0.461449533700943,-0.23001334071159363,0.9999997615814209,0.38609129190444946,0.4617626368999481,-0.23001892864704132,1.0,0.4690186381340027,0.48798638582229614,-0.21115057170391083,0.9999998807907104,0.4050270617008209,0.48089364171028137,0.016705458983778954,0.9999997615814209,0.4145049452781677,0.5313876867294312,-0.2631726861000061,0.9999996423721313,0.39074820280075073,0.5294064879417419,-0.19636890292167664,0.9999992847442627,0.5632829070091248,0.6671512722969055,-0.23269906640052795,0.9999573230743408,0.34312301874160767,0.6789664626121521,0.10721473395824432,0.9998462200164795,0.6054863333702087,0.7529692053794861,-0.5436786413192749,0.9982743263244629,0.12546750903129578,0.7876231670379639,-0.25864526629447937,0.9989996552467346,0.4346925616264343,0.5975094437599182,-0.6640225648880005,0.9985254406929016,0.2496177703142166,0.6943791508674622,-0.6664769053459167,0.9987698197364807,0.3781724274158478,0.5695914626121521,-0.6728608012199402,0.9930859804153442,0.2827548086643219,0.6847914457321167,-0.7207966446876526,0.9908269047737122,0.3714464008808136,0.5540826916694641,-0.6201656460762024,0.9931284189224243,0.31327325105667114,0.6477498412132263,-0.6509886384010315,0.9908024072647095,0.3887890577316284,0.5783149600028992,-0.6334380507469177,0.9889304041862488,0.3064892292022705,0.6699756979942322,-0.6487016081809998,0.9906659722328186,0.5227007269859314,1.1738560199737549,-0.07365870475769043,0.0905509740114212,0.3576355576515198,1.1782621145248413,0.07370643317699432,0.1379866749048233,0.5238924622535706,1.5283933877944946,-0.19495560228824615,0.00793658196926117,0.3416145443916321,1.5378042459487915,0.01428183726966381,0.017588933929800987,0.5169461965560913,1.8712806701660156,0.08400048315525055,0.00046114297583699226,0.34605059027671814,1.8720016479492188,0.31552836298942566,0.0006108059315010905,0.5245765447616577,1.9291263818740845,0.09995716065168381,0.0010418425081297755,0.3492170572280884,1.9263901710510254,0.3347012400627136,0.0016597503563389182,0.4782036244869232,1.9654982089996338,-0.15495720505714417,0.0004324335604906082,0.3358800709247589,1.9669110774993896,0.10858894884586334,0.0005380104994401336
299,0.38760095834732056,0.4872303605079651,-0.31485849618911743,1.0,0.4125511646270752,0.4612662196159363,-0.3096800148487091,1.0,0.4212915897369385,0.4620416462421417,-0.30967262387275696,0.9999995231628418,0.4302855134010315,0.46273040771484375,-0.3094096779823303,1.0,0.39382606744766235,0.46139758825302124,-0.25906500220298767,1.0,0.3895595669746399,0.4614117741584778,-0.2594934105873108,0.9999985694885254,0.38503044843673706,0.4617786705493927,-0.2597024440765381,1.0,0.467235803604126,0.4871578812599182,-0.2328300178050995,0.9999988079071045,0.40348953008651733,0.4812880754470825,-0.008474278263747692,0.9999988079071045,0.41320762038230896,0.5319126844406128,-0.2891048789024353,0.9999980926513672,0.3895893096923828,0.5303518772125244,-0.22368113696575165,0.9999966621398926,0.5614804625511169,0.6640976667404175,-0.24567167460918427,0.999886155128479,0.3425608277320862,0.6771494150161743,0.09998292475938797,0.999567449092865,0.6093426942825317,0.7531279921531677,-0.5622614622116089,0.9982237219810486,0.12869302928447723,0.7883931994438171,-0.2568933367729187,0.9972129464149475,0.43401485681533813,0.5968867540359497,-0.7013053297996521,0.9982411861419678,0.2525268793106079,0.6918447017669678,-0.6063252687454224,0.9956022500991821,0.383418470621109,0.5665385723114014,-0.723950207233429,0.9901621341705322,0.28685134649276733,0.6802768111228943,-0.6563361883163452,0.9706307053565979,0.37658560276031494,0.5510311126708984,-0.6674335598945618,0.9900354743003845,0.31378722190856934,0.6456319689750671,-0.5901086926460266,0.9702596664428711,0.39092448353767395,0.5754930377006531,-0.6732974052429199,0.9843987226486206,0.307078093290329,0.6677802801132202,-0.5886937379837036,0.9703494310379028,0.5243814587593079,1.1617792844772339,-0.07174839824438095,0.12717431783676147,0.35813382267951965,1.1665924787521362,0.07180143892765045,0.14309439063072205,0.5254251956939697,1.5160499811172485,-0.17200425267219543,0.010504519566893578,0.3438543975353241,1.5227584838867188,0.010539795272052288,0.013257441110908985,0.5167195796966553,1.8524096012115479,0.09922392666339874,0.0006084864144213498,0.346353679895401,1.8517941236495972,0.32436102628707886,0.0003401986905373633,0.5239549279212952,1.9062689542770386,0.11355674266815186,0.001086628995835781,0.34849056601524353,1.9036884307861328,0.3432983458042145,0.0009760257671587169,0.47964754700660706,1.9522982835769653,-0.12901535630226135,0.00044872993021272123,0.3410402536392212,1.9502424001693726,0.10857069492340088,0.00029809228726662695
300,0.38742944598197937,0.48572853207588196,-0.32750073075294495,1.0,0.41210609674453735,0.4601750075817108,-0.32194581627845764,1.0,0.42082929611206055,0.46097448468208313,-0.3219414949417114,0.9999997615814209,0.42980629205703735,0.4616958796977997,-0.32172301411628723,1.0,0.39341428875923157,0.46027079224586487,-0.2700342833995819,1.0,0.38920435309410095,0.46029987931251526,-0.2704424262046814,0.9999992847442627,0.3847759962081909,0.4606963098049164,-0.27062857151031494,1.0,0.4659159183502197,0.4866153597831726,-0.24441197514533997,0.9999995231628418,0.40340128540992737,0.4811042249202728,-0.015222015790641308,0.9999992847442627,0.4127691388130188,0.5301449298858643,-0.3017578125,0.9999991655349731,0.38928207755088806,0.5285555124282837,-0.23443210124969482,0.9999980926513672,0.5573034286499023,0.663796603679657,-0.25888827443122864,0.9999328851699829,0.3427585959434509,0.6788122653961182,0.08377151191234589,0.9994927644729614,0.6097339391708374,0.7471418976783752,-0.5918388366699219,0.9992585778236389,0.13232943415641785,0.7862632274627686,-0.29206952452659607,0.9979225993156433,0.43342480063438416,0.5967409014701843,-0.7140792012214661,0.9992150068283081,0.25207364559173584,0.69025719165802,-0.6866677403450012,0.9966442584991455,0.3826007544994354,0.5676621794700623,-0.734529435634613,0.9947742819786072,0.28556114435195923,0.6771129369735718,-0.746295154094696,0.9750367999076843,0.3755050003528595,0.5513420104980469,-0.6819149255752563,0.9946236610412598,0.31220054626464844,0.6451968550682068,-0.6778701543807983,0.9736855626106262,0.39039087295532227,0.5756634473800659,-0.6861017942428589,0.9915081262588501,0.30567294359207153,0.6675441265106201,-0.6700077056884766,0.9734541773796082,0.5219904780387878,1.1675961017608643,-0.07412929087877274,0.19863662123680115,0.35688862204551697,1.1693652868270874,0.07420897483825684,0.17442241311073303,0.5250328183174133,1.5206279754638672,-0.19056668877601624,0.01725343056023121,0.34195855259895325,1.5249617099761963,0.015587128698825836,0.030896469950675964,0.5162256956100464,1.8548156023025513,0.09958017617464066,0.0006846713367849588,0.344677597284317,1.8529225587844849,0.35133349895477295,0.0005181680899113417,0.5221141576766968,1.9084194898605347,0.11431454122066498,0.0010718395933508873,0.34609875082969666,1.9049034118652344,0.37111896276474,0.0013302622828632593,0.477517694234848,1.9531042575836182,-0.1322275996208191,0.0004838412278331816,0.3371555209159851,1.9505165815353394,0.12472990900278091,0.00040013669058680534
301,0.38653457164764404,0.4876004159450531,-0.3587316870689392,1.0,0.4107462465763092,0.46078234910964966,-0.3524724245071411,1.0,0.4195716977119446,0.46133720874786377,-0.35245078802108765,0.9999998807907104,0.42864903807640076,0.46186307072639465,-0.3522048592567444,1.0,0.39201831817626953,0.46151551604270935,-0.30111825466156006,1.0,0.38784873485565186,0.46172094345092773,-0.30153775215148926,0.9999996423721313,0.3834485411643982,0.4623066782951355,-0.3017207682132721,1.0,0.46583881974220276,0.48627129197120667,-0.2601117789745331,0.9999997615814209,0.40324121713638306,0.4817954897880554,-0.03802258148789406,0.9999996423721313,0.4126967489719391,0.5311667323112488,-0.3284766674041748,0.9999995231628418,0.38924938440322876,0.530598521232605,-0.26211172342300415,0.9999990463256836,0.5607286691665649,0.6620235443115234,-0.26027461886405945,0.9999439716339111,0.34335651993751526,0.6763270497322083,0.06527390331029892,0.9997311234474182,0.6114146709442139,0.7451918721199036,-0.6372795104980469,0.9987373948097229,0.13130289316177368,0.7840343713760376,-0.31628501415252686,0.9980873465538025,0.43323835730552673,0.5969613790512085,-0.7934041023254395,0.9985659718513489,0.2511766850948334,0.6912370920181274,-0.7225452661514282,0.9971005320549011,0.3822222948074341,0.5679749250411987,-0.8161770701408386,0.9913286566734314,0.285478413105011,0.6790153980255127,-0.7811015844345093,0.9788225293159485,0.37534791231155396,0.5517781376838684,-0.7594470977783203,0.9914230704307556,0.31180962920188904,0.6459007859230042,-0.7104063034057617,0.9786698818206787,0.3902895748615265,0.5764309763908386,-0.7643200755119324,0.9861608743667603,0.3050512373447418,0.6680328249931335,-0.7040932178497314,0.9779436588287354,0.5239762663841248,1.1653270721435547,-0.07281412929296494,0.13463403284549713,0.3579457700252533,1.1673308610916138,0.07287491858005524,0.13366112112998962,0.5250934362411499,1.5168750286102295,-0.1950971633195877,0.01580696366727352,0.34171199798583984,1.5232504606246948,0.004636887926608324,0.02739550732076168,0.5150191783905029,1.8493330478668213,0.10536614805459976,0.000824970193207264,0.34380632638931274,1.850060224533081,0.34305626153945923,0.0005417747888714075,0.5210484862327576,1.9024357795715332,0.1222047209739685,0.0012479329016059637,0.34545689821243286,1.9018760919570923,0.3622267246246338,0.0012888703495264053,0.4784524440765381,1.9491379261016846,-0.13573598861694336,0.0006393976509571075,0.3363820016384125,1.9492298364639282,0.10520467907190323,0.00045703115756623447
302,0.3865293562412262,0.4887188971042633,-0.34739136695861816,1.0,0.41071170568466187,0.46128717064857483,-0.3420649766921997,1.0,0.4195560812950134,0.46183162927627563,-0.34203463792800903,0.9999988079071045,0.42864423990249634,0.4623340368270874,-0.3417712152004242,1.0,0.3919348120689392,0.46191588044166565,-0.2937193512916565,1.0,0.3877047896385193,0.46206995844841003,-0.2941434979438782,0.999996542930603,0.3832307457923889,0.4625948369503021,-0.29434821009635925,1.0,0.4658230245113373,0.4863170385360718,-0.25798511505126953,0.999997615814209,0.40306514501571655,0.48191481828689575,-0.04712928459048271,0.9999974966049194,0.41269487142562866,0.5320107936859131,-0.3181527554988861,0.9999967813491821,0.38923993706703186,0.5312530994415283,-0.25548499822616577,0.999994158744812,0.5599334836006165,0.6618506908416748,-0.2562618851661682,0.9999133348464966,0.3431732654571533,0.676050066947937,0.05086694285273552,0.9996010661125183,0.6155408024787903,0.7525151968002319,-0.6021246910095215,0.9982722997665405,0.13203614950180054,0.7882119417190552,-0.27692264318466187,0.9971563816070557,0.4308393895626068,0.5981175303459167,-0.7446544170379639,0.9985417127609253,0.2508235573768616,0.6962490081787109,-0.5951904654502869,0.9960010647773743,0.3812815248966217,0.5683578848838806,-0.7611006498336792,0.991729199886322,0.28477710485458374,0.683475911617279,-0.640193521976471,0.9744967222213745,0.3745282292366028,0.5517825484275818,-0.7062700390815735,0.9918732047080994,0.3086121678352356,0.6504634618759155,-0.5768628120422363,0.9748526215553284,0.3898387551307678,0.5766813158988953,-0.7149671316146851,0.9872835874557495,0.3029140532016754,0.6722416281700134,-0.5768653154373169,0.9743465185165405,0.5211221575737,1.1650967597961426,-0.0666537806391716,0.053171999752521515,0.3564973771572113,1.1670886278152466,0.06673003733158112,0.05173461511731148,0.5190349817276001,1.5172730684280396,-0.1444062739610672,0.004747779108583927,0.33888596296310425,1.5229262113571167,-0.0013959642965346575,0.009693862870335579,0.5065351724624634,1.8492306470870972,0.13937875628471375,0.0003749217721633613,0.3386833071708679,1.849073052406311,0.31375372409820557,0.0002628435904625803,0.5117932558059692,1.9016996622085571,0.15541502833366394,0.0008184115285985172,0.33945614099502563,1.9003899097442627,0.3306695818901062,0.0007338868454098701,0.47380930185317993,1.9489933252334595,-0.0867583230137825,0.0002907919988501817,0.3337167501449585,1.9478482007980347,0.08736924827098846,0.00022123511007521302
